Row,Column,ESP,ID,FrameCnt,Latitude,Longitude,RSSI,SNR,Time
346,194,-124.33195619988427,109331,188,40.00051833,116.3194467,-113,-11.0,2019-01-02T10:10:50.620965758Z
346,194,-124.51754855702923,109335,190,40.00053333,116.3194517,-113,-11.2,2019-01-02T10:11:06.365610268Z
346,194,-131.07785455239159,109337,191,40.00054833,116.3194567,-119,-11.8,2019-01-02T10:11:11.911937176Z
345,194,-130.33195619988427,109339,192,40.00056667,116.3194617,-119,-11.0,2019-01-02T10:11:22.348350303Z
345,194,-124.33195619988427,109343,194,40.00058667,116.3194617,-113,-11.0,2019-01-02T10:11:37.736121527Z
345,194,-122.8707776445072,109344,195,40.00061333,116.3194483,-112,-10.5,2019-01-02T10:11:42.738972522Z
345,194,-130.33195619988427,109352,199,40.000585,116.31941670000002,-119,-11.0,2019-01-02T10:12:12.800089399Z
345,194,-123.8707776445072,109354,200,40.00057167,116.3194117,-113,-10.5,2019-01-02T10:12:22.492055015Z
345,194,-123.59612087980608,109356,201,40.00055,116.31940829999999,-113,-10.2,2019-01-02T10:12:32.31466937Z
346,194,-123.59612087980608,109359,203,40.00053833,116.3194133,-113,-10.2,2019-01-02T10:12:48.428035143Z
346,194,-125.07785455239159,109363,205,40.00054,116.319425,-113,-11.8,2019-01-02T10:13:04.056921886Z
346,194,-125.7376019773414,109366,206,40.000545,116.31943329999999,-113,-12.5,2019-01-02T10:13:09.505884988Z
346,194,-128.21238401914258,109370,208,40.000545,116.3194467,-115,-13.0,2019-01-02T10:13:24.111321222Z
346,194,-125.02214159641585,109371,209,40.00054333,116.3194617,-112,-12.8,2019-01-02T10:13:29.28509757Z
345,195,-125.26572375596102,109375,211,40.00056167,116.3194717,-113,-12.0,2019-01-02T10:13:44.160971321Z
345,195,-123.51754855702923,109377,212,40.00058667,116.3194817,-112,-11.2,2019-01-02T10:13:53.878784757Z
345,195,-123.79706163635328,109380,213,40.000605,116.31948829999999,-112,-11.5,2019-01-02T10:13:59.571474142Z
345,195,-125.02214159641585,109383,215,40.00059167,116.31948500000001,-112,-12.8,2019-01-02T10:14:14.563191126Z
345,195,-126.68978441047736,109391,219,40.00056667,116.31948670000001,-113,-13.5,2019-01-02T10:14:41.91000182Z
345,195,-125.02214159641585,109393,220,40.00055167,116.31948670000001,-112,-12.8,2019-01-02T10:14:52.101991203Z
346,195,-126.40304509533891,109395,221,40.00054167,116.31948670000001,-113,-13.2,2019-01-02T10:15:00.897497794Z
346,195,-127.16954289279532,109397,222,40.00052667,116.31948329999999,-113,-14.0,2019-01-02T10:15:09.786873573Z
346,195,-126.36205277696112,109401,225,40.00052833,116.3194683,-112,-14.2,2019-01-02T10:15:29.531991063Z
346,195,-107.3993868649763,109416,6,40.00050833,116.3194783,-106,4.2,2019-01-02T11:26:18.491184017Z
346,195,-104.2422083724146,109418,7,40.00051833,116.31949669999999,-103,4.8,2019-01-02T11:26:27.532393935Z
346,195,-107.69859540490393,109420,8,40.00052333,116.3195183,-106,3.2,2019-01-02T11:26:36.473968052Z
346,195,-109.20289472231207,109426,11,40.000525,116.3195,-107,1.8,2019-01-02T11:26:56.032867934Z
346,195,-112.45161530835512,109428,12,40.00049833,116.31949669999999,-110,1.2,2019-01-02T11:27:05.284123431Z
346,195,-109.26749156458187,109431,14,40.00051667,116.3194717,-106,-0.5,2019-01-02T11:27:16.301986396Z
346,194,-119.57833241382157,109435,16,40.0005,116.31943170000001,-113,-5.5,2019-01-02T11:27:34.543305913Z
346,194,-116.24814186348229,109437,17,40.00048667,116.3194233,-112,-2.2,2019-01-02T11:27:45.352062295Z
346,193,-129.87148340619638,109440,21,40.00046333,116.31925829999999,-112,-17.8,2019-01-02T11:28:19.069730442Z
347,192,-124.45410721860875,109441,23,40.00043167,116.31918329999999,-112,-12.2,2019-01-02T11:28:29.747108023Z
347,192,-118.37736039420678,109446,27,40.00044833,116.319135,-111,-6.5,2019-01-02T11:29:00.046967624Z
347,192,-123.1469917995764,109450,30,40.000409999999995,116.3191267,-112,-10.8,2019-01-02T11:29:24.819301445Z
347,191,-121.2108185264953,109451,32,40.00039333,116.31909669999999,-113,-7.5,2019-01-02T11:29:38.434420524Z
347,191,-125.07785455239159,109453,33,40.00040167,116.3190517,-113,-11.8,2019-01-02T11:29:43.7249072Z
345,190,-127.65142276599207,109455,34,40.00057833,116.31888329999998,-113,-14.5,2019-01-02T11:29:49.383058935Z
341,189,-120.5149694202523,109458,36,40.00095167,116.3188217,-111,-9.0,2019-01-02T11:30:03.145398836Z
337,189,-126.16954289279532,109462,38,40.00135167,116.31879170000002,-112,-14.0,2019-01-02T11:30:13.405432756Z
332,188,-122.5149694202523,109465,40,40.001745,116.31875,-113,-9.0,2019-01-02T11:30:24.307924536Z
323,190,-115.76434862436486,109478,47,40.00261667,116.318905,-111,-3.0,2019-01-02T11:31:14.592546259Z
323,191,-113.63215008122023,109479,48,40.00261333,116.3190283,-109,-2.8,2019-01-02T11:31:20.564207486Z
322,194,-123.46683163887968,109481,49,40.00264667,116.3194183,-115,-7.8,2019-01-02T11:31:30.24494304Z
322,198,-116.81412565612068,109483,51,40.00268,116.31983500000001,-110,-5.8,2019-01-02T11:31:45.728892168Z
322,201,-115.43775920356249,109485,52,40.00271333,116.3202433,-111,-2.5,2019-01-02T11:31:55.219626242Z
319,203,-116.76434862436486,109486,53,40.00294833,116.3204133,-112,-3.0,2019-01-02T11:32:01.096309229Z
315,204,-118.37736039420678,109487,54,40.00332667,116.320595,-111,-6.5,2019-01-02T11:32:10.126721986Z
311,205,-118.11145114746678,109489,56,40.00369833,116.32070829999999,-115,-0.2,2019-01-02T11:32:20.24498804Z
307,205,-119.79009749652565,109493,58,40.00404833,116.3206983,-112,-7.0,2019-01-02T11:32:34.120915032Z
303,205,-124.26572375596102,109494,59,40.00438167,116.32061499999999,-112,-12.0,2019-01-02T11:32:39.163841689Z
299,204,-118.31329815912464,109496,61,40.004725,116.3205417,-113,-3.8,2019-01-02T11:32:49.810015519Z
296,204,-117.89859540490393,109500,63,40.00502167,116.32049170000002,-113,-3.2,2019-01-02T11:33:07.799801601Z
292,202,-114.53901891043868,109502,64,40.00534833,116.32033,-111,-1.0,2019-01-02T11:33:16.472079223Z
285,198,-118.81879480002064,109504,66,40.00600667,116.31982169999999,-113,-4.5,2019-01-02T11:33:31.557652538Z
281,196,-118.81879480002064,109506,67,40.006325,116.3195767,-113,-4.5,2019-01-02T11:33:41.134337925Z
278,194,-118.2108185264953,109508,68,40.00663833,116.3193933,-110,-7.5,2019-01-02T11:33:50.907930736Z
275,195,-108.60373555853748,109510,69,40.00693667,116.319425,-107,3.5,2019-01-02T11:33:59.137106903Z
272,196,-111.45540463109293,109514,71,40.00720333,116.31953329999999,-106,-4.0,2019-01-02T11:34:13.754286965Z
269,198,-112.45540463109293,109516,72,40.00748,116.31975829999999,-107,-4.0,2019-01-02T11:34:19.556000551Z
267,200,-115.65161530835512,109518,74,40.00764333,116.320045,-112,-1.2,2019-01-02T11:34:34.37112803Z
265,202,-110.32474080687588,109520,75,40.00783667,116.320325,-108,1.5,2019-01-02T11:34:44.395035839Z
259,205,-110.31879480002064,109526,78,40.00831833,116.32065,-109,4.5,2019-01-02T11:35:06.686739506Z
256,207,-99.87736039420678,109528,79,40.00859167,116.32088329999999,-99,6.5,2019-01-02T11:35:17.078608371Z
255,207,-104.82401015882705,109529,80,40.00868667,116.3208867,-104,6.8,2019-01-02T11:35:26.960379316Z
255,208,-104.75746206410165,109530,81,40.00867833,116.320955,-104,7.2,2019-01-02T11:35:36.220318203Z
256,209,-101.83215008122022,109532,82,40.00865667,116.32110829999999,-100,2.8,2019-01-02T11:35:41.422231222Z
